ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
107 54 1 100.058 97.6659 99.9147
108 54 1 100.197 102.409 100.052
109 55 1 101.722 97.7558 102.3
110 55 1 102.88 97.9541 102.541
111 56 1 103.851 100.787 97.5203
112 56 1 96.1784 100.128 97.4262
113 57 1 103.74 99.692 97.235
114 57 1 102.9 98.8955 97.3989
115 58 1 103.669 97.0982 97.0421
116 58 1 96.0056 97.5351 102.451
117 59 1 103.693 101.888 98.4603
118 59 1 102.809 102.293 97.8449
119 60 1 98.6229 98.9487 99.5304
120 60 1 98.7052 99.0564 100.735
121 61 1 100.956 100.648 102.122
122 61 1 101.137 101.803 101.857
123 62 1 101.899 97.4349 100.791
124 62 1 102.832 102.555 101
125 63 1 95.9382 101.501 98.012
126 63 1 103.679 101.957 97.3357
127 64 1 102.628 101.791 102.835
128 64 1 102.98 101.228 97.9254
129 65 1 99.1098 99.5862 98.7715
130 65 1 99.5382 100.56 99.3805
131 66 1 99.9976 97.8396 101.087
132 66 1 99.3227 98.3374 100.247
133 67 1 99.4923 99.6345 101.62
134 67 1 99.8747 100.729 101.969
135 68 1 104.077 102.919 99.2169
136 68 1 96.162 97.1692 100.173
137 69 1 100.258 99.9938 100.215
138 69 1 100.465 99.9996 101.422
139 70 1 102.974 99.4918 102.401
140 70 1 102.341 99.8045 97.4754
141 71 1 101.999 101.136 97.4782
142 71 1 101.012 101.487 98.0843
143 72 1 101.198 102.52 98.4965
144 72 1 102.047 101.727 98.356
145 73 1 99.3532 98.2527 99.1824
146 73 1 100.559 98.3812 99.1146
147 74 1 99.8428 98.9039 98.4045
148 74 1 99.9192 99.0872 99.6104
149 75 1 100.842 99.5791 102.362
150 75 1 99.9639 98.8625 102.757
151 76 1 101.141 100.529 100.266
152 76 1 101.393 100.07 99.24
153 77 1 101.511 101.119 99.0336
154 77 1 100.695 101.916 99.1924
155 78 1 102.396 102.858 99.9842
156 78 1 101.217 102.62 99.9061
157 79 1 101.914 102.037 99.4099
158 79 1 101.807 97.2544 99.0535
159 80 1 102.468 97.2189 101.824
160 80 1 101.613 102.563 102.54
161 81 2 98.1835 98.4829 101.879
162 82 2 103.943 98.0681 98.5617
163 83 2 101.257 97.8798 99.8902
164 84 2 99.6747 100.293 97.9725
165 85 2 101.129 99.1106 99.6165
166 86 2 96.9351 97.4591 97.6049
167 87 2 103.465 99.622 101.157
168 88 2 98.9499 102.255 101.671
169 89 2 98.5641 97.7236 99.7431
170 90 2 99.7145 101.671 99.3811
171 91 2 102.632 100.559 100.59
172 92 2 97.1537 97.3373 100.86
173 93 2 99.4126 102.52 102.701
174 94 2 100.718 101.004 101.123
175 95 2 100.582 98.4545 97.6771
176 96 2 102.676 98.2887 98.6067
177 97 2 103.903 98.4075 102.86
178 98 2 101.38 100.295 97.2505
179 99 2 103.741 101.828 99.5152
180 100 2 101.714 102.768 97.6275
181 101 2 103.259 102.448 102.013
182 102 2 98.6531 98.5944 98.2279
183 103 2 101.873 102.073 100.572
184 104 2 101.141 101.517 102.915
185 105 2 102.861 102.415 98.9717
186 106 2 100.618 97.1691 99.1873
187 107 2 100.133 101.211 100.244
188 108 2 96.8555 97.8732 101.815
189 109 2 99.8734 99.1198 100.79
190 110 2 102.921 100.598 102.868
191 111 2 104.278 99.8301 98.2589
192 112 2 101.374 102.808 101.554
193 113 2 97.0233 99.3259 97.3395
194 114 2 102.092 100.428 98.3134
195 115 2 100.7 102.374 97.3807
196 116 2 100.109 101.112 98.4978
197 117 2 99.6269 100.488 100.913
198 118 2 100.968 100.451 98.2556
199 119 2 101.064 98.0077 101.413
200 120 2 100.375 98.8388 101.656
ITEM: TIMESTEP
39000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.5626886848763135e+01 1.0437311315123686e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 103.203 99.6861 100.223
2 1 1 102.465 99.6144 101.181
3 2 1 102.063 98.7993 102.691
4 2 1 101.88 99.9802 102.481
5 3 1 100.162 99.9484 98.8269
6 3 1 101.069 99.2903 98.4766
7 4 1 98.2999 98.6877 97.1617
8 4 1 99.1873 99.3699 97.6226
9 5 1 100.235 98.0469 102.173
10 5 1 99.2965 98.6243 101.62
11 6 1 103.705 97.3685 102.03
12 6 1 102.974 97.7814 101.147
13 7 1 97.4897 98.0107 102.672
14 7 1 98.7038 97.7738 102.575
15 8 1 102.655 100.522 101.784
16 8 1 102.88 101.517 101.162
17 9 1 101.871 101.057 102.342
18 9 1 102.102 102.116 101.755
19 10 1 101.869 101.157 101.146
20 10 1 102.042 101.095 99.9375
21 11 1 103.824 102.728 98.1425
22 11 1 96.2616 102.767 98.3976
23 12 1 103.42 98.4787 101.931
24 12 1 95.8115 98.1446 101.936
25 13 1 98.6068 100.251 97.2561
26 13 1 97.9226 99.4632 97.7825
27 14 1 98.8709 101.193 101.342
28 14 1 99.0296 101.168 100.16
29 15 1 103.006 97.5074 99.1992
30 15 1 103.542 102.938 100.188
31 16 1 100.887 102.244 100.902
32 16 1 99.8515 101.702 101.202
33 17 1 103.999 98.1358 101.021
34 17 1 95.8256 97.1189 101.341
35 18 1 102.42 99.126 99.7226
36 18 1 101.713 98.4961 99.0257
37 19 1 103.667 101.15 102.245
38 19 1 104.308 102.163 102.276
39 20 1 103.295 97.5513 97.5719
40 20 1 102.103 97.6399 97.433
41 21 1 99.3526 98.2726 97.5707
42 21 1 98.2464 97.6866 97.6124
43 22 1 96.1371 102.362 97.3377
44 22 1 96.0038 101.207 102.815
45 23 1 95.6943 98.6695 97.7127
46 23 1 95.7997 97.5019 97.6194
47 24 1 102.88 98.7575 100.706
48 24 1 102.306 98.4112 101.688
49 25 1 100.631 100.792 99.4064
50 25 1 101.153 101.604 100.089
51 26 1 103.201 98.5922 99.1917
52 26 1 102.406 98.0606 99.92
53 27 1 102.58 97.0574 98.268
54 27 1 102.618 102.74 97.0197
55 28 1 98.056 97.4213 101.732
56 28 1 98.6745 98.0152 100.933
57 29 1 103.88 102.109 100.848
58 29 1 102.866 101.874 100.177
59 30 1 100.247 102.892 102.43
60 30 1 99.3183 97.5091 101.756
61 31 1 102.638 100.21 99.3925
62 31 1 102.472 99.3221 98.6028
63 32 1 99.7099 100.165 102.795
64 32 1 98.9316 99.2904 102.457
65 33 1 100.832 97.6519 97.1663
66 33 1 100.982 98.7088 102.541
67 34 1 101.713 98.5463 97.8346
68 34 1 101.283 97.4962 98.1569
69 35 1 97.9333 99.6507 102.499
70 35 1 98.7977 100.403 102.114
71 36 1 100.249 100.976 97.3217
72 36 1 100.094 101.777 102.369
73 37 1 99.7453 101.98 97.4524
74 37 1 99.0268 101.516 102.457
75 38 1 96.8817 98.5919 101.978
76 38 1 95.9333 99.0239 102.578
77 39 1 99.7019 97.1828 97.5327
78 39 1 100.082 102.393 98.4647
79 40 1 101.776 98.6904 100.582
80 40 1 100.619 98.5409 100.377
81 41 1 100.051 102.776 101.332
82 41 1 100.767 97.4264 100.607
83 42 1 99.2667 102.202 100.407
84 42 1 98.2398 102.783 100.746
85 43 1 100.978 99.4783 100.755
86 43 1 101.619 99.2125 101.747
87 44 1 101.489 100.172 101.391
88 44 1 101.924 99.8771 100.271
89 45 1 101.369 99.4283 97.366
90 45 1 100.333 99.7752 97.7238
91 46 1 103.148 100.027 98.0635
92 46 1 103.465 98.9144 98.1922
93 47 1 99.4007 97.3205 100.569
94 47 1 99.4884 102.871 99.4176
95 48 1 97.4683 98.4198 97.8379
96 48 1 96.4518 98.1845 97.109
97 49 1 98.5453 100.096 101.074
98 49 1 99.1582 99.8496 100.032
99 50 1 96.6505 99.208 98.1216
100 50 1 97.6653 99.1272 98.7986
101 51 1 103.798 100.68 98.643
102 51 1 102.886 101.294 99.1662
103 52 1 103.545 100.736 99.8283
104 52 1 103.541 99.6814 99.0946
105 53 1 100.128 97.816 98.2702
106 53 1 98.9758 97.4921 98.4427
107 54 1 100.092 97.7568 99.8338
108 54 1 100.254 102.492 100.09
109 55 1 101.662 97.8979 102.388
110 55 1 102.855 97.7928 102.507
111 56 1 103.907 100.527 97.3714
112 56 1 96.2004 99.9305 97.3353
113 57 1 103.611 99.4407 97.1722
114 57 1 102.923 98.5229 97.3813
115 58 1 103.74 102.722 97.0547
116 58 1 95.9972 97.2304 102.519
117 59 1 103.752 101.693 98.5565
118 59 1 103.012 102.143 97.7501
119 60 1 98.6873 98.9239 99.5079
120 60 1 98.6794 99.0882 100.735
121 61 1 100.814 100.89 102.195
122 61 1 101.041 102.042 101.938
123 62 1 101.873 97.4274 100.755
124 62 1 102.883 102.687 101.008
125 63 1 95.8171 101.149 98.0758
126 63 1 103.8 101.667 97.3052
127 64 1 102.786 101.592 102.743
128 64 1 103.046 101.072 97.8813
129 65 1 99.1148 99.6559 98.8197
130 65 1 99.5269 100.665 99.389
131 66 1 100.025 98.0007 101.116
132 66 1 99.3803 98.4303 100.234
133 67 1 99.4749 99.7077 101.605
134 67 1 99.7882 100.849 101.854
135 68 1 104.032 102.937 99.2399
136 68 1 95.9207 102.812 100.266
137 69 1 100.277 100.058 100.12
138 69 1 100.42 100.144 101.356
139 70 1 102.828 99.3837 102.243
140 70 1 102.48 99.5195 97.4623
141 71 1 102.04 101.186 97.4643
142 71 1 101.078 101.533 98.1024
143 72 1 101.356 102.498 98.6024
144 72 1 102.257 101.768 98.4135
145 73 1 99.4103 98.2036 99.1078
146 73 1 100.584 98.4124 99.073
147 74 1 99.789 98.9026 98.3729
148 74 1 99.8603 99.1284 99.5492
149 75 1 100.739 99.8189 102.328
150 75 1 99.9109 99.0382 102.734
151 76 1 101.163 100.601 100.338
152 76 1 101.561 100.089 99.2567
153 77 1 101.627 101.105 99.0033
154 77 1 100.751 101.935 99.1722
155 78 1 102.473 102.883 100.014
156 78 1 101.303 102.729 99.9503
157 79 1 102.012 102.094 99.4026
158 79 1 101.899 97.397 99.1094
159 80 1 102.254 97.2608 101.796
160 80 1 101.461 102.758 102.646
161 81 2 98.1263 98.5295 101.906
162 82 2 103.832 97.8873 98.4277
163 83 2 101.257 97.9491 99.8161
164 84 2 99.4802 100.437 98.046
165 85 2 101.226 99.1413 99.647
166 86 2 97.0131 97.3245 97.5211
167 87 2 103.788 99.3702 101.216
168 88 2 98.9579 102.354 101.573
169 89 2 98.6881 97.7081 99.729
170 90 2 99.7687 101.711 99.413
171 91 2 102.753 100.61 100.564
172 92 2 96.9914 102.932 100.809
173 93 2 99.2134 102.617 102.615
174 94 2 100.797 101.164 101.168
175 95 2 100.548 98.6023 97.6204
176 96 2 102.601 98.1246 98.3593
177 97 2 103.971 98.1173 102.853
178 98 2 101.253 100.479 97.3174
179 99 2 103.832 101.882 99.6932
180 100 2 101.808 102.406 97.6235
181 101 2 103.241 102.277 101.994
182 102 2 98.6151 98.6959 98.2766
183 103 2 101.943 102.141 100.64
184 104 2 101.088 101.64 102.946
185 105 2 103.058 102.355 99.0647
186 106 2 100.695 97.2201 99.1601
187 107 2 100.14 101.259 100.297
188 108 2 96.838 97.4943 101.812
189 109 2 99.8758 99.2268 100.76
190 110 2 102.867 100.413 102.89
191 111 2 104.264 99.6627 98.1624
192 112 2 101.032 97.1952 101.729
193 113 2 97.0223 99.0991 97.0793
194 114 2 102.078 100.374 98.1955
195 115 2 100.748 102.545 97.5767
196 116 2 100.156 101.113 98.4991
197 117 2 99.557 100.521 100.836
198 118 2 101.013 100.448 98.4004
199 119 2 101.142 98.2394 101.421
200 120 2 100.412 99.0078 101.618
ITEM: TIMESTEP
40000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.5582936330915231e+01 1.0441706366908477e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 103.029 99.6103 100.159
2 1 1 102.393 99.5057 101.192
3 2 1 102.062 98.8665 102.739
4 2 1 101.857 100.04 102.518
5 3 1 99.9202 99.9392 98.5782
6 3 1 100.936 99.2759 98.5347
7 4 1 98.3511 98.59 97.2175
8 4 1 99.1783 99.3307 97.6128
9 5 1 100.222 98.0173 102.206
10 5 1 99.3189 98.5801 101.737
11 6 1 103.933 97.5121 102.026
12 6 1 103.066 97.8411 101.297
13 7 1 97.6141 97.8472 102.801
14 7 1 98.797 97.774 102.673
15 8 1 102.542 100.537 101.768
16 8 1 102.882 101.511 101.13
17 9 1 101.845 101.174 102.363
18 9 1 102.198 102.108 101.753
19 10 1 101.845 101.243 101.123
20 10 1 102.156 101.151 99.9912
21 11 1 103.837 102.788 98.1253
22 11 1 96.1841 102.749 98.4304
23 12 1 103.596 98.6536 102.151
24 12 1 95.9331 98.1992 101.967
25 13 1 98.4745 100.132 97.1937
26 13 1 97.9481 99.3536 97.9302
27 14 1 98.9253 101.239 101.207
28 14 1 98.9356 100.974 100.077
29 15 1 103.072 97.4733 99.1843
30 15 1 103.564 102.844 100.117
31 16 1 100.948 102.199 100.853
32 16 1 99.86 101.766 101.068
33 17 1 104.023 98.2725 101.194
34 17 1 95.9156 97.3003 101.317
35 18 1 102.29 99.0713 99.5247
36 18 1 101.561 98.3352 98.9227
37 19 1 103.705 101.323 102.368
38 19 1 95.5854 102.274 102.297
39 20 1 103.253 97.6912 97.6069
40 20 1 102.053 97.616 97.3782
41 21 1 99.3342 98.1602 97.5771
42 21 1 98.2583 97.5386 97.6897
43 22 1 96.0592 102.474 97.3335
44 22 1 95.8717 101.341 96.9337
45 23 1 104.484 98.7222 97.8068
46 23 1 95.7799 97.5329 97.707
47 24 1 102.838 98.6189 100.619
48 24 1 102.34 98.5267 101.728
49 25 1 100.59 100.803 99.3194
50 25 1 101.189 101.609 100.026
51 26 1 103.368 98.5071 99.344
52 26 1 102.411 98.0108 99.8332
53 27 1 102.538 97.1542 98.2207
54 27 1 102.715 102.813 102.91
55 28 1 98.211 97.3004 101.818
56 28 1 98.7572 97.9027 100.928
57 29 1 103.855 102.077 100.816
58 29 1 102.932 101.92 100.091
59 30 1 100.235 102.907 102.477
60 30 1 99.33 97.4619 101.82
61 31 1 102.544 100.219 99.3889
62 31 1 102.555 99.4247 98.5083
63 32 1 99.6367 100.147 102.577
64 32 1 98.8281 99.3094 102.436
65 33 1 100.889 97.6616 97.1422
66 33 1 100.963 98.7415 102.548
67 34 1 101.601 98.4859 97.8096
68 34 1 101.342 97.4136 98.1599
69 35 1 97.8112 99.6168 102.417
70 35 1 98.6868 100.389 102.052
71 36 1 100.176 100.965 96.9631
72 36 1 100.077 101.901 102.123
73 37 1 99.8588 101.883 97.415
74 37 1 99.1123 101.485 102.409
75 38 1 96.9443 98.6697 102.238
76 38 1 95.861 99.0638 102.665
77 39 1 99.6769 97.0991 97.5525
78 39 1 99.9732 102.363 98.4268
79 40 1 101.765 98.5939 100.495
80 40 1 100.544 98.5022 100.405
81 41 1 100.098 102.8 101.387
82 41 1 100.752 97.3995 100.6
83 42 1 99.1208 102.019 100.344
84 42 1 98.254 102.851 100.659
85 43 1 101.024 99.3837 100.814
86 43 1 101.537 99.2365 101.846
87 44 1 101.56 100.224 101.32
88 44 1 101.917 99.7625 100.269
89 45 1 101.343 99.4659 97.4599
90 45 1 100.205 99.8252 97.5245
91 46 1 103.273 100.097 98.0367
92 46 1 103.512 98.937 98.2681
93 47 1 99.4585 97.0862 100.588
94 47 1 99.5211 102.71 99.372
95 48 1 97.4529 98.3447 97.8512
96 48 1 96.4305 98.2134 97.2006
97 49 1 98.56 100.188 100.989
98 49 1 99.0422 99.6108 99.9948
99 50 1 96.5644 99.1912 98.2749
100 50 1 97.5807 98.8819 98.7997
101 51 1 103.848 100.726 98.7054
102 51 1 102.893 101.28 99.1828
103 52 1 103.5 100.677 99.8496
104 52 1 103.476 99.6752 99.1224
105 53 1 100.255 97.7667 98.1865
106 53 1 99.1609 97.503 98.6088
107 54 1 100.042 97.6766 99.8377
108 54 1 100.238 102.387 100.094
109 55 1 101.709 97.9507 102.384
110 55 1 102.946 97.8535 102.466
111 56 1 104.131 100.757 97.6298
112 56 1 96.1297 99.9242 97.3872
113 57 1 103.897 99.6829 97.2146
114 57 1 103.111 98.8011 97.1999
115 58 1 103.85 102.898 97.0667
116 58 1 96.078 97.3147 102.543
117 59 1 103.855 101.804 98.5358
118 59 1 102.975 102.19 97.8157
119 60 1 98.4084 98.7955 99.7801
120 60 1 98.7186 99.073 100.934
121 61 1 100.896 100.836 102.092
122 61 1 101.113 102.017 101.929
123 62 1 101.888 97.336 100.679
124 62 1 102.912 102.681 101.052
125 63 1 96.0372 101.657 98.0906
126 63 1 103.917 101.85 97.4154
127 64 1 102.797 101.706 102.742
128 64 1 103.098 101.136 97.8622
129 65 1 98.9595 99.4973 98.8403
130 65 1 99.5792 100.367 99.4651
131 66 1 100.041 97.9403 101.157
132 66 1 99.4201 98.4942 100.289
133 67 1 99.4619 99.7269 101.637
134 67 1 99.7981 100.909 101.755
135 68 1 104.104 96.9295 99.1556
136 68 1 95.931 102.903 100.21
137 69 1 100.435 100.057 100.163
138 69 1 100.456 100.111 101.39
139 70 1 102.861 99.5356 102.221
140 70 1 102.45 99.7003 97.4481
141 71 1 102.104 101.185 97.448
142 71 1 101.142 101.471 98.101
143 72 1 101.41 102.383 98.6101
144 72 1 102.293 101.643 98.3689
145 73 1 99.3459 98.4455 99.2325
146 73 1 100.515 98.3055 99.1168
147 74 1 99.7796 98.8872 98.3833
148 74 1 99.9771 99.2329 99.5375
149 75 1 100.697 99.8166 102.445
150 75 1 99.8482 99.0249 102.688
151 76 1 101.291 100.629 100.324
152 76 1 101.472 100.062 99.2615
153 77 1 101.605 101.167 99.0709
154 77 1 100.698 101.874 99.1372
155 78 1 102.498 102.874 99.956
156 78 1 101.298 102.663 99.88
157 79 1 102.084 102.027 99.3928
158 79 1 101.889 97.2766 99.1251
159 80 1 102.267 97.276 101.775
160 80 1 101.549 102.722 102.609
161 81 2 98.1367 98.4352 101.976
162 82 2 103.925 97.9182 98.4856
163 83 2 101.242 97.9214 99.8181
164 84 2 99.4425 100.525 97.7798
165 85 2 101.114 99.1088 99.6631
166 86 2 96.9891 97.315 97.628
167 87 2 103.492 99.3719 101.244
168 88 2 98.9675 102.366 101.518
169 89 2 98.8086 97.6443 99.7575
170 90 2 99.6541 101.585 99.3076
171 91 2 102.673 100.504 100.613
172 92 2 97.0388 103.027 100.761
173 93 2 99.1814 102.557 102.631
174 94 2 100.773 101.152 101.101
175 95 2 100.447 98.673 97.6018
176 96 2 102.605 98.2221 98.4602
177 97 2 104.065 98.112 102.916
178 98 2 101.187 100.568 97.3242
179 99 2 103.856 101.804 99.6079
180 100 2 101.836 102.344 97.6395
181 101 2 103.348 102.427 101.988
182 102 2 98.5987 98.4875 98.327
183 103 2 101.966 102.118 100.588
184 104 2 101.041 101.662 102.946
185 105 2 103.061 102.382 98.9702
186 106 2 100.66 97.0862 99.0766
187 107 2 100.18 101.202 100.213
188 108 2 96.9571 97.5489 101.857
189 109 2 99.8745 99.3245 100.71
190 110 2 103.038 100.533 96.9605
191 111 2 104.285 99.7371 98.2575
192 112 2 101.11 97.1715 101.682
193 113 2 96.9604 99.2002 97.2706
194 114 2 102.143 100.473 98.2723
195 115 2 100.771 102.539 97.613
196 116 2 100.168 101.107 98.3648
197 117 2 99.6137 100.406 100.755
198 118 2 100.947 100.354 98.35
199 119 2 101.16 98.2575 101.427
200 120 2 100.394 98.9997 101.614
ITEM: TIMESTEP
41000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.5538544103019518e+01 1.0446145589698048e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.966 99.5341 100.155
2 1 1 102.367 99.391 101.222
3 2 1 101.979 98.9291 102.82
4 2 1 101.792 100.058 102.344
5 3 1 100.089 100.024 98.5381
6 3 1 100.831 99.0722 98.5787
7 4 1 98.3008 98.7435 97.0293
8 4 1 99.2031 99.3467 97.5329
9 5 1 100.274 97.9227 102.244
10 5 1 99.1629 98.3101 102.016
11 6 1 103.805 97.5141 102.078
12 6 1 103 97.8196 101.275
13 7 1 97.4426 98.0456 102.62
14 7 1 98.5651 97.616 102.518
15 8 1 102.675 100.564 101.877
16 8 1 102.898 101.558 101.216
17 9 1 101.907 101.182 102.39
18 9 1 102.112 102.172 101.762
19 10 1 101.925 101.191 101.217
20 10 1 102.23 101.128 100.014
21 11 1 103.819 102.945 98.2683
22 11 1 96.0618 102.884 98.4345
23 12 1 103.41 98.6292 102.06
24 12 1 95.6902 98.3046 101.944
25 13 1 98.6446 100.194 97.0464
26 13 1 97.9021 99.5299 97.6528
27 14 1 99.0182 101.137 101.135
28 14 1 98.862 100.825 100.009
29 15 1 103.171 97.5423 99.1671
30 15 1 103.597 102.782 100.048
31 16 1 101.073 102.202 100.977
32 16 1 99.9508 101.71 101.004
33 17 1 103.909 98.3969 101.115
34 17 1 95.64 97.3833 101.278
35 18 1 102.209 99.094 99.3967
36 18 1 101.439 98.2423 98.9356
37 19 1 103.599 101.357 102.213
38 19 1 104.3 102.376 102.254
39 20 1 103.31 97.7815 97.6631
40 20 1 102.075 97.6453 97.4637
41 21 1 99.2557 98.2649 97.3996
42 21 1 98.101 97.7586 97.5804
43 22 1 95.9964 102.514 97.3504
44 22 1 95.8231 101.396 102.768
45 23 1 95.4997 98.8839 97.6432
46 23 1 95.6735 97.6661 97.6735
47 24 1 102.821 98.6079 100.652
48 24 1 102.312 98.4783 101.748
49 25 1 100.648 100.77 99.2462
50 25 1 101.245 101.57 99.9828
51 26 1 103.276 98.7401 99.2388
52 26 1 102.396 98.0872 99.7431
53 27 1 102.563 97.1715 98.2694
54 27 1 102.68 102.822 97.0742
55 28 1 97.9401 97.4944 101.649
56 28 1 98.9249 97.7953 101.046
57 29 1 103.968 102.082 100.774
58 29 1 102.985 101.912 100.096
59 30 1 100.401 102.8 102.627
60 30 1 99.4816 97.2627 101.963
61 31 1 102.494 100.254 99.4665
62 31 1 102.529 99.4794 98.4879
63 32 1 99.6718 100.131 102.557
64 32 1 98.8394 99.3438 102.22
65 33 1 100.894 97.7235 97.2652
66 33 1 100.921 98.683 102.525
67 34 1 101.517 98.4575 97.8568
68 34 1 101.397 97.3963 98.2393
69 35 1 97.8573 99.7922 102.274
70 35 1 98.8018 100.481 101.942
71 36 1 100.329 100.857 97.0557
72 36 1 100.079 101.825 102.311
73 37 1 99.9968 101.811 97.4863
74 37 1 99.2057 101.249 102.682
75 38 1 96.7915 98.7495 101.996
76 38 1 95.7982 99.2064 102.525
77 39 1 99.8478 97.3269 97.6464
78 39 1 99.9457 102.301 98.4672
79 40 1 101.719 98.559 100.6
80 40 1 100.559 98.4416 100.468
81 41 1 100.236 102.613 101.534
82 41 1 100.818 97.3234 100.711
83 42 1 99.1767 101.855 100.319
84 42 1 98.4981 102.704 100.872
85 43 1 100.99 99.3414 100.795
86 43 1 101.488 99.1669 101.799
87 44 1 101.563 100.161 101.292
88 44 1 101.877 99.6562 100.262
89 45 1 101.341 99.4777 97.5884
90 45 1 100.262 99.8173 97.5075
91 46 1 103.245 100.097 97.9436
92 46 1 103.484 98.9718 98.1534
93 47 1 99.6049 102.809 100.717
94 47 1 99.6697 102.567 99.4779
95 48 1 97.3218 98.4918 97.697
96 48 1 96.279 98.345 97.0253
97 49 1 98.6364 99.9263 100.968
98 49 1 98.9971 99.44 99.9496
99 50 1 96.4441 99.1547 98.0333
100 50 1 97.501 99.1523 98.5958
101 51 1 103.939 100.81 98.7022
102 51 1 102.963 101.231 99.12
103 52 1 103.44 100.632 99.9418
104 52 1 103.403 99.8492 99.0285
105 53 1 100.524 98.017 98.2621
106 53 1 99.5839 97.5207 98.8152
107 54 1 100.088 97.4704 99.9844
108 54 1 100.418 102.273 100.189
109 55 1 101.678 97.968 102.425
110 55 1 102.843 97.8843 102.614
111 56 1 104.122 100.77 97.6055
112 56 1 96.0403 99.9324 97.3744
113 57 1 103.869 99.6822 103.067
114 57 1 102.993 98.8279 97.1924
115 58 1 103.78 102.934 97.0978
116 58 1 95.8999 97.3993 102.533
117 59 1 103.959 101.848 98.488
118 59 1 103.051 102.231 97.9078
119 60 1 98.4653 98.4818 100.117
120 60 1 98.9626 98.8909 101.108
121 61 1 100.932 100.751 102.082
122 61 1 101.095 101.936 101.995
123 62 1 101.934 97.4018 100.755
124 62 1 102.968 102.65 101.024
125 63 1 95.9299 101.539 97.9704
126 63 1 103.872 101.815 97.3108
127 64 1 102.812 101.749 102.828
128 64 1 103.154 101.171 97.8939
129 65 1 99.072 99.6232 98.701
130 65 1 99.6449 100.333 99.4936
131 66 1 99.984 97.8307 101.138
132 66 1 99.5316 98.3803 100.181
133 67 1 99.5671 99.7626 101.57
134 67 1 99.8814 100.898 101.803
135 68 1 104.312 97.2664 99.3117
136 68 1 96.227 103.046 100.191
137 69 1 100.557 99.9519 99.9827
138 69 1 100.516 100.201 101.184
139 70 1 102.822 99.5433 102.25
140 70 1 102.306 99.8959 97.3739
141 71 1 102.133 101.096 97.4742
142 71 1 101.224 101.467 98.1616
143 72 1 101.455 102.373 98.7341
144 72 1 102.302 101.64 98.4119
145 73 1 99.0786 98.4958 99.206
146 73 1 100.301 98.2858 99.2743
147 74 1 99.6882 98.7498 98.3638
148 74 1 100.001 99.3025 99.3973
149 75 1 100.688 99.7492 102.415
150 75 1 99.8098 98.991 102.573
151 76 1 101.321 100.575 100.302
152 76 1 101.5 100.013 99.2521
153 77 1 101.642 101.173 99.1041
154 77 1 100.632 101.865 99.1624
155 78 1 102.548 102.895 99.9584
156 78 1 101.361 102.648 99.8832
157 79 1 102.176 102.042 99.4369
158 79 1 101.94 97.3046 99.1498
159 80 1 102.361 97.2637 101.891
160 80 1 101.6 102.789 102.738
161 81 2 98.0054 98.5984 101.782
162 82 2 103.975 98.0737 98.4878
163 83 2 101.216 97.8647 99.898
164 84 2 99.4551 100.492 97.7963
165 85 2 101.072 98.9871 99.6636
166 86 2 96.8927 97.4078 97.5998
167 87 2 103.441 99.4828 101.261
168 88 2 99.2017 102.111 101.805
169 89 2 99.0094 97.418 99.8441
170 90 2 99.6285 101.437 99.2884
171 91 2 102.644 100.393 100.688
172 92 2 97.3096 102.977 100.729
173 93 2 99.2603 102.545 102.892
174 94 2 100.869 101.176 101.084
175 95 2 100.393 98.7598 97.5286
176 96 2 102.516 98.2684 98.4795
177 97 2 103.985 98.213 102.856
178 98 2 101.264 100.5 97.2701
179 99 2 103.942 101.713 99.6304
180 100 2 101.847 102.365 97.6974
181 101 2 103.234 102.5 102.018
182 102 2 98.4662 98.6888 98.1837
183 103 2 102.018 102.169 100.629
184 104 2 101.139 101.688 103.036
185 105 2 103.059 102.363 98.9975
186 106 2 100.717 97.1574 99.088
187 107 2 100.235 101.088 100.213
188 108 2 96.7294 97.7148 101.695
189 109 2 99.9678 99.3137 100.589
190 110 2 103.04 100.571 102.891
191 111 2 104.328 99.7456 98.283
192 112 2 101.171 97.1022 101.816
193 113 2 96.9493 99.237 97.0042
194 114 2 102.222 100.507 98.3836
195 115 2 100.783 102.54 97.8083
196 116 2 100.147 101.173 98.3521
197 117 2 99.6047 100.295 100.618
198 118 2 101.079 100.392 98.3167
199 119 2 101.168 98.1613 101.458
200 120 2 100.359 98.8774 101.554
ITEM: TIMESTEP
42000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.5493705725816227e+01 1.0450629427418377e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
